country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",30-11-2025 10:00:00,25.03636,73.883502,NH3,15.0,46.0,19.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",30-11-2025 10:00:00,28.108988,75.386577,SO2,3.0,17.0,8.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",30-11-2025 10:00:00,26.268249,73.0193853,SO2,7.0,22.0,12.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",30-11-2025 10:00:00,26.29581,73.082283,PM10,85.0,194.0,136.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",30-11-2025 10:00:00,26.29581,73.082283,OZONE,2.0,124.0,50.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",30-11-2025 10:00:00,26.215415,73.070156,PM2.5,63.0,263.0,126.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",30-11-2025 10:00:00,26.215415,73.070156,NH3,6.0,15.0,10.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",30-11-2025 10:00:00,26.215415,73.070156,OZONE,6.0,115.0,44.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",30-11-2025 10:00:00,26.358805,73.047444,PM2.5,60.0,283.0,103.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",30-11-2025 10:00:00,26.358805,73.047444,NH3,4.0,9.0,6.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",30-11-2025 10:00:00,26.902909,75.836858,OZONE,15.0,102.0,20.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",30-11-2025 10:00:00,26.843698,75.766894,NO2,28.0,142.0,86.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",30-11-2025 10:00:00,26.843698,75.766894,CO,68.0,116.0,104.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",30-11-2025 10:00:00,26.9164092,75.7994901,SO2,6.0,9.0,8.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",30-11-2025 10:00:00,26.786682,75.827928,NO2,31.0,155.0,76.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",30-11-2025 10:00:00,26.960669,75.771817,CO,22.0,103.0,50.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",30-11-2025 10:00:00,26.960669,75.771817,OZONE,3.0,98.0,27.0,2025-11-30 05:27:24.543914
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",30-11-2025 10:00:00,25.03636,73.883502,CO,23.0,76.0,35.0,2025-11-30 05:27:24.543914
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",30-11-2025 10:00:00,26.031443,76.359327,NO2,11.0,39.0,20.0,2025-11-30 05:27:24.543914
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",30-11-2025 10:00:00,26.031443,76.359327,SO2,1.0,8.0,3.0,2025-11-30 05:27:24.543914
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",30-11-2025 10:00:00,27.608912,75.153302,SO2,2.0,11.0,6.0,2025-11-30 05:27:24.543914
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",30-11-2025 10:00:00,24.885261,72.857549,SO2,1.0,6.0,3.0,2025-11-30 05:27:24.543914
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",30-11-2025 10:00:00,29.931624,73.864511,NO2,,,,2025-11-30 05:27:24.543914
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",30-11-2025 10:00:00,29.931624,73.864511,SO2,,,,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",30-11-2025 10:00:00,26.358805,73.047444,OZONE,23.0,126.0,62.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",30-11-2025 10:00:00,26.253384,72.976571,NO2,14.0,84.0,37.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",30-11-2025 10:00:00,26.253384,72.976571,OZONE,26.0,188.0,75.0,2025-11-30 05:27:24.543914
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",30-11-2025 10:00:00,26.506177,77.025989,NH3,9.0,16.0,13.0,2025-11-30 05:27:24.543914
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",30-11-2025 10:00:00,25.16409,75.858137,OZONE,6.0,157.0,12.0,2025-11-30 05:27:24.543914
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",30-11-2025 10:00:00,25.196024,75.855668,OZONE,5.0,169.0,16.0,2025-11-30 05:27:24.543914
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",30-11-2025 10:00:00,26.159933,75.780517,PM10,142.0,449.0,250.0,2025-11-30 05:27:24.543914
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",30-11-2025 10:00:00,26.159933,75.780517,SO2,2.0,4.0,2.0,2025-11-30 05:27:24.543914
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",30-11-2025 10:00:00,24.5886166,73.6321397,CO,7.0,112.0,21.0,2025-11-30 05:27:24.543914
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",30-11-2025 10:00:00,27.33853,88.614099,PM10,13.0,37.0,26.0,2025-11-30 05:27:24.543914
India,TamilNadu,Ariyalur,"Keelapalur, Ariyalur - TNPCB",30-11-2025 10:00:00,11.06825,79.07033,PM10,7.0,54.0,24.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",30-11-2025 10:00:00,26.9502929,75.730943,NO2,63.0,137.0,90.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",30-11-2025 10:00:00,26.9502929,75.730943,NH3,10.0,25.0,15.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",30-11-2025 10:00:00,26.912329,70.909168,NH3,10.0,17.0,13.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",30-11-2025 10:00:00,25.344694,72.626208,PM10,102.0,304.0,173.0,2025-11-30 05:27:24.543914
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",30-11-2025 10:00:00,24.588397,76.172782,OZONE,7.0,175.0,18.0,2025-11-30 05:27:24.543914
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",30-11-2025 10:00:00,26.895552,76.334753,NH3,10.0,17.0,12.0,2025-11-30 05:27:24.543914
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",30-11-2025 10:00:00,26.699557,77.898881,SO2,1.0,53.0,25.0,2025-11-30 05:27:24.543914
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",30-11-2025 10:00:00,26.699557,77.898881,CO,2.0,120.0,15.0,2025-11-30 05:27:24.543914
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",30-11-2025 10:00:00,29.61075,74.283608,PM2.5,55.0,338.0,159.0,2025-11-30 05:27:24.543914
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",30-11-2025 10:00:00,29.61075,74.283608,NO2,15.0,57.0,31.0,2025-11-30 05:27:24.543914
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",30-11-2025 10:00:00,29.61075,74.283608,NH3,10.0,29.0,15.0,2025-11-30 05:27:24.543914
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",30-11-2025 10:00:00,9.36399,78.831977,OZONE,4.0,6.0,5.0,2025-11-30 05:27:24.543914
India,TamilNadu,Salem,"Sona College of Technology, Salem - TNPCB",30-11-2025 10:00:00,11.679111,78.125052,SO2,19.0,75.0,28.0,2025-11-30 05:27:24.543914
India,TamilNadu,Salem,"Sona College of Technology, Salem - TNPCB",30-11-2025 10:00:00,11.679111,78.125052,CO,12.0,13.0,13.0,2025-11-30 05:27:24.543914
India,TamilNadu,Salem,"Sona College of Technology, Salem - TNPCB",30-11-2025 10:00:00,11.679111,78.125052,OZONE,5.0,5.0,5.0,2025-11-30 05:27:24.543914
India,TamilNadu,Thanjavur,"Parisutham Nagar, Thanjavur - TNPCB",30-11-2025 10:00:00,10.7654824,79.1389968,PM10,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Thanjavur,"Parisutham Nagar, Thanjavur - TNPCB",30-11-2025 10:00:00,10.7654824,79.1389968,NH3,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",30-11-2025 10:00:00,8.816428,78.099039,NO2,8.0,13.0,11.0,2025-11-30 05:27:24.543914
India,TamilNadu,Tiruchirappalli,"St Joseph College, Tiruchirappalli - TNPCB",30-11-2025 10:00:00,10.830158,78.691849,PM2.5,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Tirunelveli,"Municipal Corporation Office, Tirunelveli - TNPCB",30-11-2025 10:00:00,8.728442,77.6962,NO2,4.0,17.0,8.0,2025-11-30 05:27:24.543914
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",30-11-2025 10:00:00,10.798548,79.838212,SO2,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Ooty,"Bombay Castel, Ooty - TNPCB",30-11-2025 10:00:00,11.4068288,76.7138973,NO2,2.0,4.0,3.0,2025-11-30 05:27:24.543914
India,TamilNadu,Palkalaiperur,"Bharathidasan University, Palkalaiperur - TNPCB",30-11-2025 10:00:00,10.681158,78.741746,PM10,20.0,61.0,34.0,2025-11-30 05:27:24.543914
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",30-11-2025 10:00:00,11.258242,77.552761,NO2,8.0,8.0,8.0,2025-11-30 05:27:24.543914
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",30-11-2025 10:00:00,11.258242,77.552761,SO2,12.0,13.0,12.0,2025-11-30 05:27:24.543914
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",30-11-2025 10:00:00,11.258242,77.552761,CO,22.0,26.0,24.0,2025-11-30 05:27:24.543914
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",30-11-2025 10:00:00,9.36399,78.831977,SO2,2.0,12.0,5.0,2025-11-30 05:27:24.543914
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",30-11-2025 10:00:00,9.36399,78.831977,CO,20.0,38.0,23.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",30-11-2025 10:00:00,17.470431,78.566959,NH3,2.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",30-11-2025 10:00:00,17.5184,78.278777,SO2,8.0,34.0,17.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",30-11-2025 10:00:00,17.5184,78.278777,CO,24.0,58.0,41.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",30-11-2025 10:00:00,17.5316895,78.218939,NO2,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",30-11-2025 10:00:00,17.5316895,78.218939,SO2,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",30-11-2025 10:00:00,17.5316895,78.218939,CO,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",30-11-2025 10:00:00,17.585705,78.126199,NH3,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",30-11-2025 10:00:00,17.585705,78.126199,SO2,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",30-11-2025 10:00:00,17.585705,78.126199,CO,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",30-11-2025 10:00:00,17.585705,78.126199,OZONE,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.393559,78.339194,SO2,11.0,17.0,13.0,2025-11-30 05:27:24.543914
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",30-11-2025 10:00:00,11.6829898,79.7532099,OZONE,13.0,14.0,13.0,2025-11-30 05:27:24.543914
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",30-11-2025 10:00:00,11.7637683,79.7499835,PM2.5,32.0,88.0,43.0,2025-11-30 05:27:24.543914
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",30-11-2025 10:00:00,13.4127,80.1081,PM10,26.0,442.0,133.0,2025-11-30 05:27:24.543914
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",30-11-2025 10:00:00,13.4127,80.1081,NH3,2.0,3.0,3.0,2025-11-30 05:27:24.543914
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",30-11-2025 10:00:00,10.96782,78.080882,PM2.5,30.0,170.0,83.0,2025-11-30 05:27:24.543914
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",30-11-2025 10:00:00,9.865935,78.022669,NH3,9.0,9.0,9.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",30-11-2025 10:00:00,17.4559458,78.4332152,SO2,10.0,18.0,13.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",30-11-2025 10:00:00,17.4559458,78.4332152,CO,42.0,51.0,48.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",30-11-2025 10:00:00,17.417094,78.457437,NO2,17.0,19.0,18.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30-11-2025 10:00:00,17.349694,78.451437,NO2,19.0,36.0,28.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30-11-2025 10:00:00,17.349694,78.451437,SO2,3.0,4.0,4.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30-11-2025 10:00:00,17.349694,78.451437,OZONE,22.0,25.0,24.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",30-11-2025 10:00:00,27.23711,78.01936,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",30-11-2025 10:00:00,13.0664,80.2112,NO2,10.0,26.0,16.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",30-11-2025 10:00:00,13.1278,80.2642,NO2,1.0,6.0,2.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",30-11-2025 10:00:00,13.1662,80.2584,PM10,24.0,94.0,50.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",30-11-2025 10:00:00,13.1662,80.2584,NH3,1.0,2.0,1.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",30-11-2025 10:00:00,13.1662,80.2584,CO,12.0,20.0,14.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",30-11-2025 10:00:00,13.164544,80.26285,SO2,13.0,17.0,15.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",30-11-2025 10:00:00,13.164544,80.26285,CO,11.0,66.0,37.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",30-11-2025 10:00:00,13.164544,80.26285,OZONE,10.0,12.0,11.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",30-11-2025 10:00:00,17.544899,78.486949,NH3,4.0,5.0,5.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",30-11-2025 10:00:00,17.429398,78.569354,PM2.5,62.0,86.0,68.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",30-11-2025 10:00:00,17.429398,78.569354,NH3,4.0,5.0,5.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.37206,78.50864,NO2,12.0,15.0,14.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.37206,78.50864,OZONE,10.0,40.0,14.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",30-11-2025 10:00:00,17.528544,78.286195,PM2.5,41.0,57.0,46.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",30-11-2025 10:00:00,17.528544,78.286195,SO2,11.0,17.0,13.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",30-11-2025 10:00:00,12.9533,80.2357,PM2.5,5.0,77.0,21.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Perungudi, Chennai - TNPCB",30-11-2025 10:00:00,12.9533,80.2357,PM10,10.0,65.0,29.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",30-11-2025 10:00:00,13.0052189,80.2398125,OZONE,3.0,7.0,4.0,2025-11-30 05:27:24.543914
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",30-11-2025 10:00:00,10.942451,76.978996,NO2,11.0,28.0,18.0,2025-11-30 05:27:24.543914
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",30-11-2025 10:00:00,10.942451,76.978996,OZONE,1.0,35.0,6.0,2025-11-30 05:27:24.543914
India,TamilNadu,Vellore,"Vasanthapuram, Vellore - TNPCB",30-11-2025 10:00:00,12.909494,79.131861,OZONE,1.0,63.0,31.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",30-11-2025 10:00:00,17.460103,78.334361,SO2,9.0,79.0,25.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",30-11-2025 10:00:00,17.470431,78.566959,PM2.5,58.0,59.0,58.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",30-11-2025 10:00:00,27.19862,77.92066,CO,19.0,30.0,21.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",30-11-2025 10:00:00,28.964949,77.278761,NO2,59.0,94.0,74.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",30-11-2025 10:00:00,28.964949,77.278761,CO,18.0,37.0,23.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",30-11-2025 10:00:00,28.359581,79.414455,NO2,2.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",30-11-2025 10:00:00,28.38910936,79.42963708,SO2,34.0,35.0,34.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",30-11-2025 10:00:00,28.406963,77.849831,PM10,106.0,313.0,191.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",30-11-2025 10:00:00,28.406963,77.849831,NH3,12.0,16.0,14.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",30-11-2025 10:00:00,26.509954,80.249612,OZONE,16.0,18.0,17.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",30-11-2025 10:00:00,26.4703136,80.3229863,PM2.5,35.0,500.0,129.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",30-11-2025 10:00:00,26.4703136,80.3229863,SO2,9.0,38.0,16.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",30-11-2025 10:00:00,28.2348927,77.8683002,SO2,14.0,15.0,14.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",30-11-2025 10:00:00,26.766433,80.927299,PM10,58.0,145.0,114.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",30-11-2025 10:00:00,26.766433,80.927299,NH3,6.0,9.0,7.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",30-11-2025 10:00:00,26.86812,81.005119,PM2.5,43.0,252.0,117.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",30-11-2025 10:00:00,27.168897,78.37696,CO,10.0,23.0,21.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",30-11-2025 10:00:00,27.168897,78.37696,OZONE,1.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",30-11-2025 10:00:00,27.1594,78.3953,PM10,45.0,102.0,79.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.757294,77.278792,NO2,30.0,140.0,89.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.757294,77.278792,CO,25.0,108.0,61.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.757294,77.278792,OZONE,2.0,111.0,11.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.685382,77.453839,PM2.5,84.0,308.0,207.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.685382,77.453839,PM10,121.0,247.0,165.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",30-11-2025 10:00:00,27.106972,78.000111,PM10,89.0,175.0,124.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",30-11-2025 10:00:00,27.106972,78.000111,NH3,7.0,7.0,7.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",30-11-2025 10:00:00,27.106972,78.000111,OZONE,13.0,16.0,15.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",30-11-2025 10:00:00,27.19865833,78.00598056,NO2,6.0,30.0,13.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",30-11-2025 10:00:00,27.19412,77.96237,PM10,11.0,205.0,136.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",30-11-2025 10:00:00,27.19412,77.96237,OZONE,4.0,27.0,4.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",30-11-2025 10:00:00,27.169338,78.03582,NO2,20.0,21.0,20.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",30-11-2025 10:00:00,27.169338,78.03582,CO,14.0,88.0,30.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",30-11-2025 10:00:00,26.90723,80.98579,OZONE,9.0,34.0,12.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",30-11-2025 10:00:00,26.8458805,80.9365541,PM2.5,48.0,355.0,229.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",30-11-2025 10:00:00,26.8458805,80.9365541,NH3,13.0,19.0,16.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",30-11-2025 10:00:00,26.83399722,80.8917361,SO2,2.0,24.0,8.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",30-11-2025 10:00:00,26.83399722,80.8917361,CO,7.0,44.0,31.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",30-11-2025 10:00:00,28.999264,77.7590354,CO,8.0,78.0,34.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",30-11-2025 10:00:00,28.557054,77.453663,CO,8.0,112.0,14.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",30-11-2025 10:00:00,28.557054,77.453663,OZONE,3.0,126.0,12.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",30-11-2025 10:00:00,28.725645,77.749675,PM10,104.0,238.0,170.0,2025-11-30 05:27:24.543914
