country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",29-11-2025 17:00:00,19.10078,72.87462,PM10,90.0,177.0,133.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",29-11-2025 17:00:00,19.10078,72.87462,NH3,1.0,1.0,1.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",29-11-2025 17:00:00,19.0632143,72.8456324,PM10,116.0,168.0,145.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",29-11-2025 17:00:00,19.1653323,72.922099,NO2,9.0,36.0,19.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",29-11-2025 17:00:00,19.1653323,72.922099,CO,24.0,36.0,30.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",29-11-2025 17:00:00,19.0863,72.8888,NH3,2.0,3.0,2.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",29-11-2025 17:00:00,19.0863,72.8888,SO2,36.0,37.0,37.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",29-11-2025 17:00:00,19.0863,72.8888,CO,16.0,35.0,19.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",29-11-2025 17:00:00,18.91,72.82,SO2,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",29-11-2025 17:00:00,19.04946,72.923,PM2.5,5.0,239.0,158.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",29-11-2025 17:00:00,19.04946,72.923,PM10,56.0,175.0,156.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",29-11-2025 17:00:00,19.04946,72.923,CO,2.0,103.0,27.0,2025-11-29 12:51:54.506341
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",29-11-2025 17:00:00,19.083694,72.920967,NH3,3.0,7.0,5.0,2025-11-29 12:51:54.506341
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",29-11-2025 17:00:00,19.25292,73.142019,CO,68.0,101.0,70.0,2025-11-29 12:51:54.506341
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",29-11-2025 17:00:00,16.6870449,74.2505872,SO2,6.0,7.0,6.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.063,73.1209,NH3,6.0,9.0,7.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.063,73.1209,SO2,2.0,3.0,2.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.063,73.1209,OZONE,19.0,22.0,21.0,2025-11-29 12:51:54.506341
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",29-11-2025 17:00:00,19.265594,76.761463,PM2.5,71.0,222.0,149.0,2025-11-29 12:51:54.506341
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",29-11-2025 17:00:00,19.265594,76.761463,NO2,35.0,78.0,48.0,2025-11-29 12:51:54.506341
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",29-11-2025 17:00:00,19.265594,76.761463,SO2,1.0,8.0,6.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",29-11-2025 17:00:00,18.63673,73.82487,NH3,10.0,21.0,12.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 17:00:00,18.59051,73.77946,NO2,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 17:00:00,18.59051,73.77946,NH3,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",29-11-2025 17:00:00,18.614767,73.799516,NO2,12.0,110.0,58.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",29-11-2025 17:00:00,21.152875,79.0517531,PM2.5,76.0,148.0,105.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",29-11-2025 17:00:00,21.152875,79.0517531,NO2,17.0,126.0,44.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",29-11-2025 17:00:00,21.152875,79.0517531,NH3,1.0,11.0,4.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",29-11-2025 17:00:00,21.143383,79.048912,NH3,3.0,8.0,4.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",29-11-2025 17:00:00,21.143383,79.048912,SO2,1.0,82.0,18.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 17:00:00,20.0073285,73.7762427,PM10,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 17:00:00,20.0073285,73.7762427,NO2,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 17:00:00,20.0073285,73.7762427,SO2,,,,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",29-11-2025 17:00:00,18.57304,73.927715,PM10,77.0,152.0,133.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",29-11-2025 17:00:00,18.57304,73.927715,CO,28.0,80.0,47.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",29-11-2025 17:00:00,18.547056,73.826908,PM10,84.0,447.0,164.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",29-11-2025 17:00:00,18.547056,73.826908,NO2,6.0,35.0,18.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",29-11-2025 17:00:00,18.547056,73.826908,NH3,1.0,5.0,2.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM",29-11-2025 17:00:00,18.664282,73.763966,NO2,53.0,119.0,78.0,2025-11-29 12:51:54.506341
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-11-2025 17:00:00,25.5586,91.8985,NO2,,,,2025-11-29 12:51:54.506341
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-11-2025 17:00:00,25.5586,91.8985,OZONE,1.0,17.0,10.0,2025-11-29 12:51:54.506341
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",29-11-2025 17:00:00,25.6635413,94.0989878,PM10,18.0,102.0,46.0,2025-11-29 12:51:54.506341
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",29-11-2025 17:00:00,25.6635413,94.0989878,NH3,1.0,1.0,1.0,2025-11-29 12:51:54.506341
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",29-11-2025 17:00:00,20.832874,85.104082,OZONE,12.0,187.0,107.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.090337,73.014232,SO2,16.0,29.0,20.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.008751,73.01662,NH3,4.0,4.0,4.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.0575752,73.0151367,NH3,2.0,33.0,17.0,2025-11-29 12:51:54.506341
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",29-11-2025 17:00:00,19.0575752,73.0151367,OZONE,1.0,71.0,51.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 17:00:00,20.0073285,73.7762427,OZONE,9.0,44.0,43.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",29-11-2025 17:00:00,20.021503,73.813844,PM2.5,62.0,196.0,118.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",29-11-2025 17:00:00,19.95022,73.73148,NO2,20.0,86.0,36.0,2025-11-29 12:51:54.506341
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",29-11-2025 17:00:00,19.95022,73.73148,SO2,6.0,45.0,11.0,2025-11-29 12:51:54.506341
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",29-11-2025 17:00:00,19.26777,72.97182,NH3,1.0,13.0,4.0,2025-11-29 12:51:54.506341
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",29-11-2025 17:00:00,19.235581,73.159121,NO2,13.0,35.0,26.0,2025-11-29 12:51:54.506341
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",29-11-2025 17:00:00,19.445821,72.7988231,PM10,46.0,111.0,80.0,2025-11-29 12:51:54.506341
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",29-11-2025 17:00:00,16.5038,74.3623,PM10,123.0,409.0,191.0,2025-11-29 12:51:54.506341
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",29-11-2025 17:00:00,17.6336264,75.9132495,NO2,8.0,69.0,21.0,2025-11-29 12:51:54.506341
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",29-11-2025 17:00:00,17.6336264,75.9132495,CO,13.0,50.0,15.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",29-11-2025 17:00:00,18.60577,73.749976,NO2,11.0,27.0,17.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",29-11-2025 17:00:00,18.459883,73.852193,NO2,19.0,29.0,22.0,2025-11-29 12:51:54.506341
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",29-11-2025 17:00:00,18.45445,73.854155,NO2,20.0,73.0,37.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",29-11-2025 17:00:00,22.220833,84.809444,PM10,52.0,283.0,106.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",29-11-2025 17:00:00,22.220833,84.809444,NO2,3.0,15.0,8.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",29-11-2025 17:00:00,22.245,84.88111111,PM10,55.0,105.0,67.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",29-11-2025 17:00:00,22.245,84.88111111,CO,30.0,51.0,33.0,2025-11-29 12:51:54.506341
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",29-11-2025 17:00:00,20.9360711,85.1707021,CO,37.0,104.0,74.0,2025-11-29 12:51:54.506341
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",29-11-2025 17:00:00,21.869985,85.167016,PM10,18.0,77.0,59.0,2025-11-29 12:51:54.506341
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",29-11-2025 17:00:00,11.9309,79.8027,PM10,34.0,100.0,63.0,2025-11-29 12:51:54.506341
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",29-11-2025 17:00:00,11.9309,79.8027,NH3,1.0,3.0,2.0,2025-11-29 12:51:54.506341
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",29-11-2025 17:00:00,21.6439,85.599355,SO2,13.0,32.0,19.0,2025-11-29 12:51:54.506341
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",29-11-2025 17:00:00,21.847279,85.416905,SO2,7.0,14.0,10.0,2025-11-29 12:51:54.506341
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",29-11-2025 17:00:00,21.847279,85.416905,CO,24.0,32.0,26.0,2025-11-29 12:51:54.506341
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",29-11-2025 17:00:00,22.265816,86.174829,NH3,1.0,1.0,1.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",29-11-2025 17:00:00,22.18972222,84.86277778,PM2.5,109.0,175.0,123.0,2025-11-29 12:51:54.506341
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",29-11-2025 17:00:00,22.18972222,84.86277778,NO2,11.0,11.0,11.0,2025-11-29 12:51:54.506341
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",29-11-2025 17:00:00,22.06156703,85.47409613,NO2,6.0,7.0,7.0,2025-11-29 12:51:54.506341
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",29-11-2025 17:00:00,21.8004996,83.8396977,NO2,31.0,100.0,62.0,2025-11-29 12:51:54.506341
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",29-11-2025 17:00:00,21.8004996,83.8396977,OZONE,26.0,29.0,26.0,2025-11-29 12:51:54.506341
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 17:00:00,20.94185,86.1151,PM2.5,68.0,213.0,115.0,2025-11-29 12:51:54.506341
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 17:00:00,20.94185,86.1151,PM10,53.0,161.0,96.0,2025-11-29 12:51:54.506341
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 17:00:00,20.94185,86.1151,OZONE,21.0,170.0,133.0,2025-11-29 12:51:54.506341
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",29-11-2025 17:00:00,11.9309,79.8027,OZONE,25.0,86.0,31.0,2025-11-29 12:51:54.506341
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",29-11-2025 17:00:00,31.62,74.876512,NH3,5.0,6.0,6.0,2025-11-29 12:51:54.506341
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 17:00:00,31.321907,75.578914,PM2.5,71.0,181.0,120.0,2025-11-29 12:51:54.506341
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 17:00:00,31.321907,75.578914,PM10,77.0,135.0,110.0,2025-11-29 12:51:54.506341
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 17:00:00,31.321907,75.578914,SO2,14.0,16.0,15.0,2025-11-29 12:51:54.506341
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",29-11-2025 17:00:00,30.649961,76.331442,PM10,81.0,253.0,139.0,2025-11-29 12:51:54.506341
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",29-11-2025 17:00:00,30.649961,76.331442,SO2,6.0,15.0,9.0,2025-11-29 12:51:54.506341
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",29-11-2025 17:00:00,30.649961,76.331442,OZONE,33.0,35.0,34.0,2025-11-29 12:51:54.506341
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-11-2025 17:00:00,26.470859,74.646594,PM2.5,92.0,228.0,139.0,2025-11-29 12:51:54.506341
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-11-2025 17:00:00,26.470859,74.646594,NO2,21.0,58.0,28.0,2025-11-29 12:51:54.506341
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-11-2025 17:00:00,26.470859,74.646594,OZONE,4.0,127.0,15.0,2025-11-29 12:51:54.506341
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",29-11-2025 17:00:00,27.554793,76.611536,NH3,6.0,18.0,13.0,2025-11-29 12:51:54.506341
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",29-11-2025 17:00:00,23.55519,74.44001,NH3,5.0,13.0,8.0,2025-11-29 12:51:54.506341
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",29-11-2025 17:00:00,25.106006,76.469948,SO2,5.0,18.0,9.0,2025-11-29 12:51:54.506341
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",29-11-2025 17:00:00,25.747299,71.393989,NO2,14.0,62.0,23.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",29-11-2025 17:00:00,28.194909,76.862296,PM2.5,137.0,365.0,311.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",29-11-2025 17:00:00,28.207266,76.829265,SO2,17.0,23.0,19.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",29-11-2025 17:00:00,28.018792,73.292658,PM2.5,151.0,299.0,199.0,2025-11-29 12:51:54.506341
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",29-11-2025 17:00:00,22.1166054,85.3945546,CO,32.0,78.0,42.0,2025-11-29 12:51:54.506341
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",29-11-2025 17:00:00,20.24079,85.836784,NH3,4.0,7.0,6.0,2025-11-29 12:51:54.506341
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",29-11-2025 17:00:00,20.24079,85.836784,SO2,4.0,11.0,6.0,2025-11-29 12:51:54.506341
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",29-11-2025 17:00:00,20.34652,85.8163,CO,15.0,80.0,53.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",29-11-2025 17:00:00,25.344694,72.626208,PM2.5,93.0,320.0,278.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",29-11-2025 17:00:00,25.344694,72.626208,NO2,26.0,142.0,68.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",29-11-2025 17:00:00,25.344694,72.626208,NH3,,,,2025-11-29 12:51:54.506341
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",29-11-2025 17:00:00,24.588397,76.172782,PM10,71.0,195.0,132.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",29-11-2025 17:00:00,28.108988,75.386577,NH3,11.0,20.0,14.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",29-11-2025 17:00:00,28.108988,75.386577,OZONE,7.0,134.0,100.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",29-11-2025 17:00:00,26.268249,73.0193853,NO2,6.0,18.0,10.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",29-11-2025 17:00:00,26.268249,73.0193853,NH3,5.0,12.0,8.0,2025-11-29 12:51:54.506341
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",29-11-2025 17:00:00,25.14389,75.821256,CO,48.0,109.0,67.0,2025-11-29 12:51:54.506341
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",29-11-2025 17:00:00,27.213494,73.734444,PM10,106.0,341.0,161.0,2025-11-29 12:51:54.506341
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-11-2025 17:00:00,25.771061,73.340227,PM10,125.0,191.0,152.0,2025-11-29 12:51:54.506341
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",29-11-2025 17:00:00,24.041198,74.780702,PM2.5,57.0,157.0,108.0,2025-11-29 12:51:54.506341
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",29-11-2025 17:00:00,25.03636,73.883502,PM2.5,80.0,335.0,183.0,2025-11-29 12:51:54.506341
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",29-11-2025 17:00:00,25.03636,73.883502,NH3,10.0,66.0,19.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",29-11-2025 17:00:00,26.253384,72.976571,NH3,6.0,9.0,8.0,2025-11-29 12:51:54.506341
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-11-2025 17:00:00,26.506177,77.025989,CO,6.0,103.0,25.0,2025-11-29 12:51:54.506341
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-11-2025 17:00:00,26.506177,77.025989,OZONE,3.0,96.0,72.0,2025-11-29 12:51:54.506341
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",29-11-2025 17:00:00,25.16409,75.858137,NO2,27.0,129.0,70.0,2025-11-29 12:51:54.506341
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",29-11-2025 17:00:00,25.16409,75.858137,NH3,7.0,13.0,9.0,2025-11-29 12:51:54.506341
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",29-11-2025 17:00:00,25.196024,75.855668,OZONE,4.0,169.0,130.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",29-11-2025 17:00:00,26.786682,75.827928,NO2,31.0,255.0,88.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",29-11-2025 17:00:00,26.9502929,75.730943,PM2.5,126.0,335.0,250.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",29-11-2025 17:00:00,26.9502929,75.730943,NO2,52.0,132.0,90.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",29-11-2025 17:00:00,26.9502929,75.730943,OZONE,16.0,82.0,58.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",29-11-2025 17:00:00,26.912329,70.909168,NH3,11.0,17.0,13.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",29-11-2025 17:00:00,26.912329,70.909168,SO2,6.0,16.0,10.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",29-11-2025 17:00:00,28.018792,73.292658,NO2,26.0,97.0,56.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",29-11-2025 17:00:00,28.018792,73.292658,NH3,8.0,9.0,8.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",29-11-2025 17:00:00,25.435774,75.644272,NH3,3.0,5.0,4.0,2025-11-29 12:51:54.506341
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",29-11-2025 17:00:00,25.435774,75.644272,SO2,3.0,10.0,5.0,2025-11-29 12:51:54.506341
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",29-11-2025 17:00:00,24.892047,74.623527,PM2.5,63.0,336.0,204.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",29-11-2025 17:00:00,26.29581,73.082283,SO2,2.0,10.0,5.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",29-11-2025 17:00:00,26.215415,73.070156,PM10,71.0,233.0,137.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",29-11-2025 17:00:00,26.358805,73.047444,PM10,83.0,192.0,140.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",29-11-2025 17:00:00,26.253384,72.976571,PM2.5,58.0,322.0,232.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",29-11-2025 17:00:00,26.895552,76.334753,NO2,11.0,131.0,52.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",29-11-2025 17:00:00,26.895552,76.334753,OZONE,3.0,159.0,123.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",29-11-2025 17:00:00,26.699557,77.898881,PM10,87.0,160.0,129.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",29-11-2025 17:00:00,26.699557,77.898881,NH3,8.0,13.0,10.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",29-11-2025 17:00:00,26.699557,77.898881,SO2,1.0,53.0,17.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 17:00:00,23.837789,73.714926,PM2.5,117.0,322.0,231.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 17:00:00,23.837789,73.714926,PM10,111.0,179.0,145.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 17:00:00,23.837789,73.714926,NH3,6.0,17.0,9.0,2025-11-29 12:51:54.506341
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 17:00:00,23.837789,73.714926,SO2,1.0,7.0,3.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",29-11-2025 17:00:00,26.902909,75.836858,PM10,98.0,154.0,135.0,2025-11-29 12:51:54.506341
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",29-11-2025 17:00:00,26.786682,75.827928,PM2.5,107.0,392.0,239.0,2025-11-29 12:51:54.506341
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",29-11-2025 17:00:00,9.865935,78.022669,OZONE,1.0,1.0,1.0,2025-11-29 12:51:54.506341
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",29-11-2025 17:00:00,10.798548,79.838212,NH3,2.0,2.0,2.0,2025-11-29 12:51:54.506341
