country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",29-11-2025 20:00:00,23.142888,79.916147,CO,46.0,128.0,74.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",29-11-2025 20:00:00,23.218135,79.95777,PM2.5,70.0,305.0,153.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",29-11-2025 20:00:00,23.218135,79.95777,OZONE,23.0,53.0,51.0,2025-11-29 15:25:33.297357
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",29-11-2025 20:00:00,22.7084,75.8815,CO,16.0,19.0,16.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",29-11-2025 20:00:00,20.939198,77.765701,OZONE,2.0,94.0,62.0,2025-11-29 15:25:33.297357
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",29-11-2025 20:00:00,19.87562,75.38731,PM10,44.0,106.0,73.0,2025-11-29 15:25:33.297357
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",29-11-2025 20:00:00,19.16485,73.23409,SO2,8.0,24.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",29-11-2025 20:00:00,19.0243902,73.0406721,PM2.5,48.0,194.0,117.0,2025-11-29 15:25:33.297357
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",29-11-2025 20:00:00,19.9629,79.298714,PM10,102.0,180.0,142.0,2025-11-29 15:25:33.297357
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",29-11-2025 20:00:00,20.918946,74.776388,SO2,6.0,17.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",29-11-2025 20:00:00,19.309073,73.057223,OZONE,13.0,99.0,71.0,2025-11-29 15:25:33.297357
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",29-11-2025 20:00:00,19.786089,72.757971,PM10,64.0,181.0,118.0,2025-11-29 15:25:33.297357
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",29-11-2025 20:00:00,19.10122,74.73339,NO2,1.0,61.0,17.0,2025-11-29 15:25:33.297357
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",29-11-2025 20:00:00,19.10122,74.73339,CO,12.0,111.0,45.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",29-11-2025 20:00:00,20.939198,77.765701,NO2,11.0,104.0,29.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",29-11-2025 20:00:00,20.939198,77.765701,SO2,2.0,51.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",29-11-2025 20:00:00,20.9402359,77.7895248,NH3,2.0,3.0,3.0,2025-11-29 15:25:33.297357
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",29-11-2025 20:00:00,19.16485,73.23409,PM2.5,37.0,209.0,94.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",29-11-2025 20:00:00,19.2243333,72.8658113,SO2,14.0,16.0,15.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",29-11-2025 20:00:00,19.2243333,72.8658113,CO,8.0,10.0,9.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",29-11-2025 20:00:00,18.9767,72.838,NH3,10.0,28.0,16.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",29-11-2025 20:00:00,18.9767,72.838,SO2,18.0,22.0,19.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",29-11-2025 20:00:00,19.11074,72.86084,OZONE,4.0,63.0,32.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",29-11-2025 20:00:00,19.0364585,72.8954371,CO,14.0,53.0,23.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",29-11-2025 20:00:00,19.10078,72.87462,PM2.5,52.0,152.0,90.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",29-11-2025 20:00:00,21.001264,75.565602,NH3,2.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",29-11-2025 20:00:00,19.854616,75.905894,NH3,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",29-11-2025 20:00:00,19.10078,72.87462,NO2,16.0,24.0,20.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",29-11-2025 20:00:00,19.065931,72.862131,PM2.5,42.0,197.0,117.0,2025-11-29 15:25:33.297357
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",29-11-2025 20:00:00,16.6870449,74.2505872,NO2,20.0,90.0,47.0,2025-11-29 15:25:33.297357
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",29-11-2025 20:00:00,19.192056,72.9585188,PM10,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",29-11-2025 20:00:00,18.39963,76.57452,PM10,77.0,117.0,95.0,2025-11-29 15:25:33.297357
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",29-11-2025 20:00:00,18.39963,76.57452,CO,14.0,44.0,31.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",29-11-2025 20:00:00,19.19709,72.82204,PM10,82.0,176.0,126.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",29-11-2025 20:00:00,19.19709,72.82204,CO,8.0,74.0,23.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",29-11-2025 20:00:00,19.10078,72.87462,CO,12.0,18.0,14.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",29-11-2025 20:00:00,19.1878657,72.8304069,SO2,15.0,15.0,15.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",29-11-2025 20:00:00,18.897756,72.81332,CO,14.0,48.0,18.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",29-11-2025 20:00:00,19.2058,72.8682,PM10,60.0,468.0,128.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",29-11-2025 20:00:00,19.083694,72.920967,PM2.5,35.0,167.0,93.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",29-11-2025 20:00:00,19.0863,72.8888,PM10,75.0,130.0,102.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",29-11-2025 20:00:00,19.175,72.9419,SO2,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",29-11-2025 20:00:00,19.04946,72.923,NH3,5.0,14.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",29-11-2025 20:00:00,21.121801,79.04952,PM2.5,67.0,129.0,94.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",29-11-2025 20:00:00,21.121801,79.04952,CO,20.0,66.0,34.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",29-11-2025 20:00:00,21.14472,79.107595,PM2.5,96.0,161.0,127.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",29-11-2025 20:00:00,21.14472,79.107595,NH3,4.0,5.0,4.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",29-11-2025 20:00:00,21.152875,79.0517531,NH3,1.0,11.0,3.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",29-11-2025 20:00:00,19.10861,72.83622,PM10,84.0,162.0,120.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",29-11-2025 20:00:00,18.9936162,72.8128113,PM2.5,70.0,128.0,97.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",29-11-2025 20:00:00,18.9936162,72.8128113,SO2,17.0,24.0,20.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",29-11-2025 20:00:00,21.143383,79.048912,NO2,14.0,64.0,25.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",29-11-2025 20:00:00,19.173852,77.296291,PM10,105.0,156.0,134.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 20:00:00,20.0073285,73.7762427,SO2,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",29-11-2025 20:00:00,20.021503,73.813844,NH3,4.0,17.0,6.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",29-11-2025 20:00:00,19.000083,72.813993,PM2.5,27.0,170.0,111.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",29-11-2025 20:00:00,20.0073285,73.7762427,NO2,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",29-11-2025 20:00:00,19.1375,72.915056,PM10,29.0,105.0,71.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",29-11-2025 20:00:00,19.1375,72.915056,SO2,28.0,29.0,28.0,2025-11-29 15:25:33.297357
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",29-11-2025 20:00:00,19.1375,72.915056,CO,15.0,15.0,15.0,2025-11-29 15:25:33.297357
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",29-11-2025 20:00:00,19.265594,76.761463,CO,8.0,15.0,11.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.63673,73.82487,PM2.5,53.0,168.0,117.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.63673,73.82487,SO2,1.0,6.0,3.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.59051,73.77946,PM2.5,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.59051,73.77946,PM10,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.59051,73.77946,SO2,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",29-11-2025 20:00:00,18.45445,73.854155,PM2.5,28.0,90.0,56.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",29-11-2025 20:00:00,18.45445,73.854155,OZONE,13.0,127.0,96.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",29-11-2025 20:00:00,18.536457,73.805454,PM2.5,62.0,217.0,142.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",29-11-2025 20:00:00,18.536457,73.805454,PM10,66.0,173.0,132.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",29-11-2025 20:00:00,18.530085,73.849598,PM10,146.0,316.0,224.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.59051,73.77946,OZONE,2.0,90.0,58.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",29-11-2025 20:00:00,18.614767,73.799516,PM2.5,75.0,302.0,200.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",29-11-2025 20:00:00,18.614767,73.799516,CO,34.0,91.0,61.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.616318,73.765797,PM10,105.0,144.0,126.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",29-11-2025 20:00:00,18.616318,73.765797,NH3,,,,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",29-11-2025 20:00:00,18.459883,73.852193,NO2,19.0,26.0,21.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.063,73.1209,SO2,2.0,3.0,2.0,2025-11-29 15:25:33.297357
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",29-11-2025 20:00:00,19.265594,76.761463,NO2,35.0,83.0,49.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.090337,73.014232,PM2.5,29.0,139.0,87.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.090337,73.014232,NO2,12.0,52.0,29.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.090337,73.014232,NH3,3.0,9.0,6.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.008751,73.01662,PM2.5,36.0,208.0,129.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.02579,73.10297,PM2.5,69.0,241.0,154.0,2025-11-29 15:25:33.297357
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",29-11-2025 20:00:00,19.063,73.1209,PM2.5,30.0,196.0,129.0,2025-11-29 15:25:33.297357
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",29-11-2025 20:00:00,19.95022,73.73148,PM10,78.0,147.0,107.0,2025-11-29 15:25:33.297357
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",29-11-2025 20:00:00,17.6336264,75.9132495,NH3,5.0,29.0,10.0,2025-11-29 15:25:33.297357
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",29-11-2025 20:00:00,17.6336264,75.9132495,SO2,2.0,10.0,6.0,2025-11-29 15:25:33.297357
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",29-11-2025 20:00:00,17.65439,75.90649,PM2.5,93.0,170.0,124.0,2025-11-29 15:25:33.297357
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",29-11-2025 20:00:00,16.5038,74.3623,NH3,1.0,5.0,3.0,2025-11-29 15:25:33.297357
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",29-11-2025 20:00:00,16.5038,74.3623,SO2,6.0,25.0,14.0,2025-11-29 15:25:33.297357
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",29-11-2025 20:00:00,17.6336264,75.9132495,PM2.5,67.0,129.0,86.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",29-11-2025 20:00:00,18.530085,73.849598,SO2,1.0,19.0,6.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",29-11-2025 20:00:00,18.530085,73.849598,CO,65.0,108.0,83.0,2025-11-29 15:25:33.297357
India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM",29-11-2025 20:00:00,18.664282,73.763966,CO,1.0,92.0,39.0,2025-11-29 15:25:33.297357
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",29-11-2025 20:00:00,19.26777,72.97182,SO2,4.0,20.0,10.0,2025-11-29 15:25:33.297357
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",29-11-2025 20:00:00,19.222279,72.957979,PM2.5,12.0,133.0,86.0,2025-11-29 15:25:33.297357
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",29-11-2025 20:00:00,19.222279,72.957979,PM10,49.0,122.0,97.0,2025-11-29 15:25:33.297357
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-11-2025 20:00:00,25.5586,91.8985,PM10,7.0,30.0,15.0,2025-11-29 15:25:33.297357
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",29-11-2025 20:00:00,25.5586,91.8985,OZONE,1.0,17.0,8.0,2025-11-29 15:25:33.297357
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",29-11-2025 20:00:00,19.235581,73.159121,PM10,21.0,158.0,95.0,2025-11-29 15:25:33.297357
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",29-11-2025 20:00:00,19.222279,72.957979,OZONE,16.0,73.0,57.0,2025-11-29 15:25:33.297357
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",29-11-2025 20:00:00,23.7176342,92.7192841,CO,3.0,3.0,3.0,2025-11-29 15:25:33.297357
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",29-11-2025 20:00:00,19.445821,72.7988231,SO2,6.0,13.0,9.0,2025-11-29 15:25:33.297357
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",29-11-2025 20:00:00,22.1166054,85.3945546,NO2,16.0,69.0,31.0,2025-11-29 15:25:33.297357
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",29-11-2025 20:00:00,22.1166054,85.3945546,SO2,5.0,70.0,18.0,2025-11-29 15:25:33.297357
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",29-11-2025 20:00:00,22.1166054,85.3945546,OZONE,2.0,68.0,44.0,2025-11-29 15:25:33.297357
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",29-11-2025 20:00:00,21.941841,86.728318,PM2.5,62.0,164.0,104.0,2025-11-29 15:25:33.297357
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",29-11-2025 20:00:00,20.24079,85.836784,CO,34.0,84.0,44.0,2025-11-29 15:25:33.297357
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",29-11-2025 20:00:00,20.34652,85.8163,PM10,102.0,218.0,133.0,2025-11-29 15:25:33.297357
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",29-11-2025 20:00:00,20.34652,85.8163,SO2,5.0,8.0,5.0,2025-11-29 15:25:33.297357
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 20:00:00,20.94185,86.1151,CO,14.0,48.0,34.0,2025-11-29 15:25:33.297357
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",29-11-2025 20:00:00,20.48891,85.84768,PM10,112.0,214.0,152.0,2025-11-29 15:25:33.297357
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",29-11-2025 20:00:00,22.265816,86.174829,PM10,64.0,139.0,95.0,2025-11-29 15:25:33.297357
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",29-11-2025 20:00:00,22.265816,86.174829,SO2,13.0,30.0,19.0,2025-11-29 15:25:33.297357
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",29-11-2025 20:00:00,22.265816,86.174829,OZONE,16.0,37.0,31.0,2025-11-29 15:25:33.297357
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 20:00:00,20.94185,86.1151,PM2.5,68.0,233.0,117.0,2025-11-29 15:25:33.297357
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 20:00:00,20.94185,86.1151,PM10,53.0,160.0,96.0,2025-11-29 15:25:33.297357
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",29-11-2025 20:00:00,20.94185,86.1151,SO2,16.0,28.0,23.0,2025-11-29 15:25:33.297357
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",29-11-2025 20:00:00,21.8004996,83.8396977,SO2,15.0,17.0,16.0,2025-11-29 15:25:33.297357
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",29-11-2025 20:00:00,20.34652,85.8163,CO,15.0,110.0,73.0,2025-11-29 15:25:33.297357
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",29-11-2025 20:00:00,20.832874,85.104082,NO2,19.0,64.0,33.0,2025-11-29 15:25:33.297357
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 20:00:00,31.321907,75.578914,NO2,33.0,37.0,35.0,2025-11-29 15:25:33.297357
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 20:00:00,31.321907,75.578914,NH3,4.0,4.0,4.0,2025-11-29 15:25:33.297357
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",29-11-2025 20:00:00,31.321907,75.578914,OZONE,47.0,53.0,49.0,2025-11-29 15:25:33.297357
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",29-11-2025 20:00:00,30.736056,76.209694,PM10,62.0,110.0,91.0,2025-11-29 15:25:33.297357
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",29-11-2025 20:00:00,30.736056,76.209694,NO2,26.0,32.0,28.0,2025-11-29 15:25:33.297357
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",29-11-2025 20:00:00,30.736056,76.209694,OZONE,24.0,26.0,25.0,2025-11-29 15:25:33.297357
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-11-2025 20:00:00,30.9028,75.8086,PM2.5,92.0,141.0,102.0,2025-11-29 15:25:33.297357
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",29-11-2025 20:00:00,30.9028,75.8086,SO2,13.0,28.0,20.0,2025-11-29 15:25:33.297357
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",29-11-2025 20:00:00,21.869985,85.167016,SO2,17.0,88.0,26.0,2025-11-29 15:25:33.297357
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",29-11-2025 20:00:00,11.9309,79.8027,PM10,4.0,84.0,53.0,2025-11-29 15:25:33.297357
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",29-11-2025 20:00:00,27.554793,76.611536,CO,22.0,106.0,42.0,2025-11-29 15:25:33.297357
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",29-11-2025 20:00:00,23.55519,74.44001,SO2,4.0,21.0,9.0,2025-11-29 15:25:33.297357
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",29-11-2025 20:00:00,25.106006,76.469948,SO2,5.0,18.0,9.0,2025-11-29 15:25:33.297357
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",29-11-2025 20:00:00,25.747299,71.393989,NH3,5.0,10.0,7.0,2025-11-29 15:25:33.297357
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",29-11-2025 20:00:00,22.18972222,84.86277778,NO2,11.0,11.0,11.0,2025-11-29 15:25:33.297357
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-11-2025 20:00:00,26.470859,74.646594,PM10,90.0,178.0,132.0,2025-11-29 15:25:33.297357
India,Punjab,Patiala,"Model Town, Patiala - PPCB",29-11-2025 20:00:00,30.349388,76.366642,PM2.5,36.0,79.0,61.0,2025-11-29 15:25:33.297357
India,Punjab,Patiala,"Model Town, Patiala - PPCB",29-11-2025 20:00:00,30.349388,76.366642,OZONE,10.0,42.0,31.0,2025-11-29 15:25:33.297357
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",29-11-2025 20:00:00,26.470859,74.646594,CO,9.0,38.0,14.0,2025-11-29 15:25:33.297357
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",29-11-2025 20:00:00,25.747299,71.393989,SO2,4.0,12.0,8.0,2025-11-29 15:25:33.297357
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",29-11-2025 20:00:00,25.747299,71.393989,OZONE,5.0,91.0,55.0,2025-11-29 15:25:33.297357
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",29-11-2025 20:00:00,27.215415,77.50873,CO,45.0,143.0,63.0,2025-11-29 15:25:33.297357
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",29-11-2025 20:00:00,25.339605,74.618883,SO2,1.0,15.0,5.0,2025-11-29 15:25:33.297357
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",29-11-2025 20:00:00,29.61075,74.283608,CO,36.0,108.0,88.0,2025-11-29 15:25:33.297357
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",29-11-2025 20:00:00,29.61075,74.283608,OZONE,27.0,108.0,77.0,2025-11-29 15:25:33.297357
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",29-11-2025 20:00:00,26.902909,75.836858,PM2.5,132.0,298.0,220.0,2025-11-29 15:25:33.297357
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",29-11-2025 20:00:00,26.843698,75.766894,PM2.5,147.0,340.0,271.0,2025-11-29 15:25:33.297357
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",29-11-2025 20:00:00,26.699557,77.898881,OZONE,23.0,38.0,30.0,2025-11-29 15:25:33.297357
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 20:00:00,23.837789,73.714926,PM2.5,107.0,322.0,221.0,2025-11-29 15:25:33.297357
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",29-11-2025 20:00:00,23.837789,73.714926,NH3,6.0,11.0,8.0,2025-11-29 15:25:33.297357
